46.05000000000001
46.05000000000001
46.05000000000001
46.05000000000001
46.05000000000001
46.05000000000001
46.05000000000001
46.05000000000001
46.05000000000001
46.05000000000001
46.05000000000001
46.05000000000001
46.05000000000001
46.05000000000001
46.05000000000001
46.05000000000001
46.05000000000001
46.05000000000001
46.05000000000001
46.05000000000001
46.05000000000001
46.05000000000001
46.05000000000001
46.05000000000001
46.05000000000001
46.05000000000001
46.05000000000001
46.05000000000001
46.05000000000001
46.05000000000001
46.05000000000001
46.05000000000001
46.05000000000001
46.05000000000001
46.05000000000001
46.05000000000001
46.05000000000001
46.05000000000001
46.05000000000001
46.05000000000001
46.05000000000001
53.58000000000001
60.27000000000001
68.11000000000001
76.00000000000001
83.65000000000002
91.70000000000002
100.23000000000002
108.04000000000002
116.73000000000002
125.84000000000002
135.72000000000003
145.85000000000002
156.3
168.27
181.41000000000003
192.88000000000002
203.09000000000003
215.45000000000005
228.32000000000005
240.93000000000006
253.12000000000006
266.2800000000001
280.6500000000001
297.1500000000001
312.68000000000006
329.9200000000001
349.58000000000004
368.2900000000001
388.4700000000001
406.0900000000001
423.80000000000007
437.4000000000001
451.9400000000001
467.4100000000001
483.06000000000006
499.2800000000001
516.46
531.97
546.24
559.1800000000001
570.1700000000001
579.6000000000001
592.5500000000002
606.6700000000002
620.7400000000002
634.6100000000002
647.3400000000003
661.3700000000002
676.2400000000002
690.4900000000002
704.5100000000002
717.6000000000003
728.7900000000002
740.3000000000002
751.8800000000002
764.0900000000003
775.8500000000003
788.1000000000003
800.1300000000002
812.2800000000002
826.2600000000002
841.5300000000002
856.3900000000002
870.1500000000002
885.4000000000002
900.8500000000003
916.9100000000003
934.0700000000003
949.7100000000003
964.8900000000003
980.7700000000003
995.3400000000004
1009.1300000000003
1022.2200000000004
1034.9900000000005
1048.3100000000004
1062.0700000000004
1075.6200000000003
1088.9700000000003
1101.9600000000003
1114.7500000000002
1128.0900000000001
1140.4800000000002
1153.8200000000002
1168.5600000000002
1183.7000000000003
1199.4500000000003
1214.8500000000004
1230.4200000000003
1247.1700000000003
1261.6400000000003
1275.2300000000002
1289.6000000000004
1303.8900000000003
1317.6800000000003
1332.0100000000002
1347.0100000000002
1363.2200000000003
1379.0500000000002
1394.4700000000003
1410.1000000000004
1426.6300000000003
1443.6400000000003
1460.5000000000002
1479.5800000000002
1498.0800000000002
1517.1100000000001
1537.9900000000002
1561.1800000000003
1583.3600000000004
1607.0400000000004
1627.5000000000005
1649.0900000000004
1668.9100000000003
1687.8500000000004
1708.0400000000004
1725.6700000000005
1741.0200000000004
1757.7900000000004
1775.0700000000004
1794.0900000000004
1812.5400000000004
1830.7600000000004
1848.8700000000003
1867.2300000000002
1888.5400000000002
1912.0600000000002
1935.5400000000002
1957.2500000000002
1979.3700000000003
2003.3900000000003
2024.8000000000004
2046.3100000000004
2067.26
2088.6600000000003
2108.4300000000003
2128.6200000000003
2148.7500000000005
2168.8300000000004
2190.2500000000005
2211.5600000000004
2233.9900000000002
2257.3
2281.36
2304.05
2326.0600000000004
2349.9400000000005
2373.7600000000007
2398.4200000000005
2423.6000000000004
2447.2900000000004
2471.3300000000004
2494.7500000000005
2518.9600000000005
2543.3700000000003
2569.3700000000003
2597.1200000000003
2622.7500000000005
2648.0100000000007
2674.390000000001
2701.100000000001
2728.480000000001
2754.480000000001
2780.9900000000007
2808.4200000000005
2835.1700000000005
2862.4400000000005
2890.7000000000007
2918.5500000000006
2945.4400000000005
2972.3600000000006
2997.8100000000004
3020.8800000000006
3045.7600000000007
3073.0900000000006
3098.7400000000007
3123.5700000000006
3148.6100000000006
3174.4400000000005
3200.8100000000004
3226.3200000000006
3251.4100000000008
3275.4900000000007
3299.4800000000005
3322.6800000000003
3347.63
3373.12
3398.63
3423.07
3447.6000000000004
3471.8900000000003
3496.82
3523.13
3550.31
3578.58
3607.85
3633.02
3657.22
3680.89
3706.74
3730.29
3751.86
3771.0
3791.1
3810.61
3828.59
3846.3500000000004
3865.09
3883.31
3901.46
3920.56
3940.99
3960.58
3978.54
3995.86
4012.42
4027.56
4041.97
4052.6499999999996
4063.4399999999996
4074.9799999999996
4086.3299999999995
4098.74
4110.98
4122.0
4134.18
4146.6
4158.150000000001
4168.330000000001
4178.700000000001
4188.910000000001
4199.830000000001
4210.260000000001
4221.420000000001
4232.020000000001
4242.9000000000015
4253.6500000000015
4265.1100000000015
4277.720000000001
4288.930000000001
4300.080000000001
4310.9800000000005
4321.410000000001
4331.160000000001
4340.830000000001
4350.150000000001
4359.740000000001
4369.490000000001
4379.43
4389.990000000001
4401.860000000001
4414.18
4427.070000000001
4439.6
4452.030000000001
4464.790000000001
4478.340000000001
4491.470000000001
4503.680000000001
4515.140000000001
4527.690000000001
4540.480000000001
4552.870000000002
4565.340000000002
4577.140000000002
4589.620000000002
4602.910000000002
4616.270000000001
4630.160000000002
4645.500000000002
4662.600000000002
4680.730000000002
4701.140000000002
4720.350000000002
4740.230000000002
4760.370000000003
4780.400000000002
4798.810000000002
4817.620000000003
4836.140000000003
4855.330000000003
4873.060000000002
4890.270000000002
4908.2800000000025
4925.460000000003
4942.550000000003
4959.550000000003
4975.940000000003
4992.920000000003
5011.670000000003
5030.010000000003
5048.480000000003
5067.150000000003
5086.500000000004
5106.750000000004
5126.720000000004
5147.110000000004
5168.010000000004
5188.940000000004
5208.770000000004
5228.910000000004
5247.920000000005
5267.820000000004
5286.140000000004
5305.320000000004
5324.970000000004
5344.980000000004
5364.5800000000045
5384.720000000005
5405.720000000005
5426.970000000005
5448.560000000005
5470.800000000005
5493.060000000005
5514.570000000005
5536.1700000000055
5556.4200000000055
5575.290000000005
5594.7500000000055
5615.140000000006
5632.280000000006
5648.250000000006
5664.940000000006
5682.060000000006
5699.160000000006
5716.150000000006
5732.150000000006
5748.540000000006
5765.300000000007
5781.5900000000065
5797.580000000006
5812.470000000007
5826.8400000000065
5841.770000000007
5857.850000000007
5874.460000000006
5891.570000000006
5909.350000000006
5926.390000000006
5943.910000000006
5962.0900000000065
5981.740000000006
6002.030000000006
6018.350000000006
6035.400000000006
6053.030000000006
6071.170000000006
6088.220000000007
6105.500000000006
6122.860000000006
6140.170000000006
6157.210000000006
6173.940000000006
6190.530000000006
6206.790000000006
6222.730000000006
6239.740000000006
6256.240000000006
6273.000000000006
6289.690000000006
6304.900000000006
6320.800000000006
6335.310000000006
6350.280000000006
6364.450000000006
6377.570000000006
6389.850000000006
6402.270000000006
6414.880000000006
6428.070000000005
6443.120000000005
6457.800000000006
6472.860000000006
6487.090000000006
6502.070000000005
6516.480000000005
6531.350000000005
6546.480000000005
6562.200000000005
6577.650000000005
6593.4600000000055
6609.840000000006
6626.530000000005
6643.040000000005
6659.2100000000055
6675.890000000006
6692.4200000000055
6709.200000000005
6725.7100000000055
6742.020000000006
6758.820000000006
6776.080000000006
6793.810000000006
6811.620000000006
6829.870000000006
6848.310000000006
6868.470000000006
6887.400000000006
6906.140000000006
6925.860000000006
6946.040000000006
6967.290000000006
6988.760000000007
7011.020000000007
7033.010000000007
7056.320000000007
7079.010000000007
7098.100000000007
7117.220000000007
7136.570000000007
7155.610000000007
7175.740000000007
7194.570000000007
7212.750000000007
7230.390000000008
7248.830000000007
7268.250000000007
7287.740000000007
7308.0100000000075
7327.130000000007
7346.480000000008
7365.700000000008
7385.360000000008
7404.980000000008
7425.320000000008
7445.3000000000075
7464.350000000008
7482.910000000008
7501.040000000008
7518.6400000000085
7538.190000000009
7558.110000000009
7577.380000000009
7597.8500000000095
7619.300000000009
7640.8500000000095
7662.44000000001
7683.54000000001
7704.61000000001
7726.03000000001
7748.29000000001
7771.82000000001
7795.70000000001
7819.20000000001
7843.67000000001
7868.70000000001
7892.8500000000095
7918.19000000001
7942.5600000000095
7965.050000000009
7986.760000000009
8008.240000000009
8030.340000000009
8053.3100000000095
8076.82000000001
8100.65000000001
8125.3100000000095
8150.6000000000095
8175.390000000009
8199.240000000009
8221.710000000008
8243.920000000007
8267.390000000007
8291.140000000007
8314.910000000007
8338.460000000006
8363.180000000006
8388.070000000005
8412.340000000006
8437.020000000006
8463.940000000006
8487.610000000006
8511.420000000006
8535.890000000005
8560.760000000006
8585.250000000005
8609.820000000005
8633.900000000005
8658.310000000005
8682.390000000005
8706.100000000004
8729.320000000003
8752.050000000003
8774.370000000003
8796.530000000002
8819.010000000002
8842.170000000002
8865.780000000002
8889.900000000003
8913.310000000003
8937.120000000003
8958.950000000003
8981.250000000002
9003.490000000002
9024.95
9046.650000000001
9068.230000000001
9089.710000000001
9111.03
9132.24
9152.92
9173.66
9194.27
9213.880000000001
9233.480000000001
9253.660000000002
9273.710000000001
9293.17
9311.64
9330.769999999999
9349.179999999998
9366.939999999999
9383.939999999999
9401.659999999998
9419.229999999998
9438.189999999997
9456.909999999996
9475.699999999997
9494.129999999997
9512.309999999998
9530.659999999998
9550.109999999999
9570.489999999998
9591.309999999998
9612.579999999998
9634.079999999998
9656.879999999997
9681.449999999997
9703.939999999997
9726.479999999998
9749.579999999998
9771.659999999998
9794.849999999999
9817.099999999999
9839.63
9861.71
9884.07
9906.789999999999
9928.259999999998
9948.759999999998
9969.479999999998
9990.589999999998
10011.949999999999
10034.13
10056.15
10077.13
10097.42
10116.97
10135.47
10152.859999999999
10170.64
10188.4
10205.56
10222.24
10239.39
10255.8
10271.14
10285.89
10300.3
10314.8
10328.98
10344.38
10359.269999999999
10373.319999999998
10387.789999999997
10400.599999999997
10413.289999999997
10426.709999999997
10439.249999999998
10451.399999999998
10464.609999999997
10477.679999999997
10490.259999999997
10502.659999999996
10515.449999999997
10528.479999999998
10541.499999999998
10554.019999999999
10565.71
10576.869999999999
10588.419999999998
10599.119999999999
10609.419999999998
10619.729999999998
10629.979999999998
10639.949999999997
10650.639999999998
10660.809999999998
10669.919999999998
10679.389999999998
10688.649999999998
10697.689999999999
10707.47
10718.24
10728.27
10738.28
10747.76
10756.9
10766.609999999999
10776.189999999999
10786.069999999998
10796.249999999998
10806.859999999999
10817.55
10827.519999999999
10837.329999999998
10847.329999999998
10858.649999999998
10869.339999999998
10879.579999999998
10889.499999999998
10899.069999999998
10908.039999999997
10917.039999999997
10925.989999999998
10935.459999999997
10944.549999999997
10953.519999999997
10962.789999999997
10970.929999999997
10979.539999999997
10986.909999999998
10994.239999999998
11001.789999999997
11001.789999999997
11001.789999999997
11001.789999999997
11001.789999999997
11001.789999999997
11001.789999999997
11001.789999999997
11001.789999999997
11001.789999999997
11001.789999999997
11001.789999999997
11001.789999999997
11001.789999999997
11001.789999999997
11001.789999999997
11001.789999999997
11001.789999999997
11001.789999999997
11001.789999999997
11001.789999999997
11001.789999999997
11001.789999999997
11001.789999999997
11001.789999999997
11001.789999999997
11001.789999999997
11001.789999999997
11001.789999999997
11001.789999999997
11001.789999999997
11001.789999999997
11001.789999999997
11001.789999999997
11001.789999999997
11001.789999999997
11001.789999999997
11001.789999999997
11001.789999999997
11001.789999999997
11001.789999999997
11001.789999999997
11001.789999999997
11001.789999999997
11001.789999999997
11001.789999999997
11001.789999999997
11001.789999999997
11010.759999999997
11019.289999999997
11028.359999999997
11036.639999999998
11036.639999999998
11036.639999999998
11036.639999999998
11036.639999999998
11036.639999999998
11036.639999999998
11036.639999999998
11036.639999999998
11036.639999999998
11036.639999999998
11036.639999999998
11036.639999999998
11036.639999999998
11036.639999999998
11036.639999999998
11036.639999999998
11036.639999999998
11036.639999999998
11036.639999999998
11036.639999999998
11036.639999999998
11044.679999999998
11052.739999999998
11061.579999999998
11071.759999999998
11082.409999999998
11092.429999999998
11102.569999999998
11112.529999999997
11122.359999999997
11132.879999999997
11144.689999999997
11158.249999999996
11170.579999999996
11181.849999999997
11192.319999999996
11204.639999999996
11216.839999999997
11231.319999999996
11245.169999999996
11257.859999999997
11270.859999999997
11284.209999999997
11296.039999999997
11306.689999999997
11318.599999999997
11331.249999999996
11345.409999999996
11360.039999999995
11376.209999999995
11392.259999999995
11409.089999999995
11424.059999999994
11440.179999999995
11456.209999999995
11473.809999999996
11492.109999999995
11510.699999999995
11531.099999999995
11551.069999999994
11569.429999999995
11588.449999999995
11606.419999999995
11622.489999999994
11637.479999999994
11652.829999999994
11666.269999999995
11678.529999999995
11692.179999999995
11704.739999999994
11718.359999999995
11732.739999999994
11745.349999999995
11758.569999999994
11771.479999999994
11785.319999999994
11799.359999999995
11813.429999999995
11827.249999999995
11840.499999999995
11853.809999999994
11867.579999999994
11881.189999999995
11894.919999999995
11909.239999999994
11923.929999999995
11938.999999999995
11955.209999999994
11971.329999999994
11987.249999999995
12003.589999999995
12018.779999999995
12033.129999999996
12047.649999999996
12061.149999999996
12074.959999999995
12088.089999999995
12101.019999999995
12112.669999999995
12125.299999999994
12137.659999999994
12149.049999999994
12160.929999999993
12172.039999999994
12182.339999999993
12193.339999999993
12203.319999999992
12213.579999999993
12224.319999999992
12235.399999999992
12245.359999999991
12255.48999999999
12265.29999999999
12275.06999999999
12285.23999999999
12295.22999999999
12304.64999999999
12313.19999999999
12321.96999999999
12331.009999999991
12340.21999999999
12349.28999999999
12357.60999999999
12365.55999999999
12373.429999999991
12373.429999999991
12373.429999999991
12381.129999999992
12389.059999999992
12396.869999999992
12405.219999999992
12415.129999999992
12426.549999999992
12437.129999999992
12448.199999999992
12457.74999999999
12466.22999999999
12466.22999999999
12474.63999999999
12483.48999999999
12492.089999999991
12501.279999999992
12509.439999999991
12517.379999999992
12525.169999999993
12532.739999999993
12532.739999999993
12532.739999999993
12532.739999999993
12532.739999999993
12532.739999999993
12532.739999999993
12532.739999999993
12532.739999999993
12532.739999999993
12532.739999999993
12532.739999999993
12532.739999999993
12532.739999999993
12532.739999999993
12541.269999999993
12550.329999999993
12560.109999999993
12570.479999999994
12579.149999999994
12588.239999999994
12597.959999999994
12607.689999999993
12617.909999999993
12627.539999999992
12636.489999999993
12645.239999999993
12654.409999999993
12663.699999999993
12672.909999999993
12681.839999999993
12691.049999999992
12701.379999999992
12710.499999999993
12718.649999999992
12727.289999999992
12735.159999999993
12743.169999999993
12743.169999999993
12743.169999999993
12743.169999999993
12751.649999999992
12759.429999999993
12767.519999999993
12775.269999999993
12782.819999999992
12782.819999999992
12790.519999999993
12790.519999999993
12790.519999999993
12790.519999999993
12790.519999999993
12798.399999999992
12806.289999999992
12806.289999999992
12814.769999999991
12824.449999999992
12834.469999999992
12843.409999999993
12852.749999999993
12862.569999999992
12871.459999999992
12880.219999999992
12889.169999999993
12897.549999999992
12905.889999999992
12914.039999999992
12922.369999999992
12930.639999999992
12938.739999999993
12938.739999999993
12938.739999999993
12938.739999999993
12938.739999999993
12946.199999999992
12953.649999999992
12953.649999999992
12953.649999999992
12953.649999999992
12953.649999999992
12953.649999999992
12953.649999999992
12953.649999999992
12961.339999999993
12961.339999999993
12969.479999999992
12977.109999999991
12986.349999999991
12994.699999999992
13003.209999999992
13011.829999999993
13020.889999999992
13030.379999999992
13039.139999999992
13047.129999999992
13047.129999999992
13055.209999999992
13063.029999999992
13070.599999999991
13070.599999999991
13079.06999999999
13086.669999999991
13096.72999999999
13106.759999999991
13117.449999999992
13127.479999999992
13137.709999999992
13147.009999999991
13155.629999999992
13163.979999999992
13172.829999999993
13181.449999999993
13190.219999999994
13199.139999999994
13208.069999999994
13215.869999999994
13223.629999999994
13223.629999999994
13223.629999999994
13223.629999999994
13223.629999999994
13223.629999999994
13223.629999999994
13230.999999999995
13230.999999999995
13230.999999999995
13230.999999999995
13230.999999999995
13230.999999999995
13230.999999999995
13230.999999999995
13230.999999999995
13230.999999999995
13230.999999999995
13230.999999999995
13230.999999999995
13230.999999999995
13230.999999999995
13230.999999999995
13230.999999999995
13230.999999999995
13230.999999999995
13230.999999999995
13230.999999999995
13230.999999999995
13230.999999999995
13230.999999999995
13230.999999999995
13237.509999999995
13237.509999999995
13237.509999999995
13237.509999999995
13244.019999999995
13250.729999999994
13258.119999999994
13265.139999999994
13265.139999999994
13271.479999999994
13277.609999999993
13283.939999999993
13283.939999999993
13283.939999999993
13283.939999999993
13283.939999999993
13283.939999999993
13283.939999999993
13283.939999999993
13283.939999999993
13283.939999999993
13283.939999999993
13283.939999999993
13283.939999999993
13283.939999999993
13289.329999999993
13289.329999999993
13289.329999999993
13289.329999999993
13289.329999999993
13289.329999999993
13289.329999999993
13289.329999999993
13289.329999999993
13294.449999999993
13299.879999999994
13306.419999999995
13311.739999999994
13317.839999999995
13324.389999999994
13330.639999999994
13336.879999999994
13342.839999999993
13348.629999999994
13354.739999999994
13360.399999999994
13365.569999999994
13371.019999999995
13376.139999999996
13380.599999999995
13385.159999999994
13385.159999999994
13385.159999999994
13385.159999999994
13385.159999999994
13385.159999999994
13385.159999999994
13385.159999999994
13385.159999999994
13385.159999999994
13385.159999999994
13385.159999999994
13385.159999999994
13389.749999999995
13394.149999999994
13398.909999999994
13404.319999999994
13410.309999999994
13416.449999999993
13423.019999999993
13429.269999999993
13436.369999999994
13443.849999999993
13451.349999999993
13458.219999999994
13466.019999999993
13473.229999999992
13480.459999999992
13490.589999999991
13499.769999999991
13510.15999999999
13519.939999999991
13530.379999999992
13541.649999999992
13552.489999999993
13563.259999999993
13575.289999999994
13588.559999999994
13602.769999999993
13614.109999999993
13625.999999999993
13636.409999999993
13647.519999999993
13659.029999999993
13668.949999999993
13678.439999999993
13689.199999999993
13700.619999999994
13711.839999999993
13722.789999999994
13734.229999999994
13746.869999999994
13758.729999999994
13769.719999999994
13779.579999999994
13788.569999999994
13797.229999999994
13806.379999999994
13815.309999999994
13824.309999999994
13833.209999999994
13841.609999999993
13848.809999999994
13856.179999999995
13862.689999999995
13869.209999999995
13876.379999999996
13883.999999999996
13891.409999999996
13897.939999999997
13903.259999999997
13911.919999999996
13921.019999999997
13929.479999999996
13937.689999999995
13945.649999999994
13954.149999999994
13963.669999999995
13972.899999999994
13981.869999999994
13990.519999999993
13999.059999999994
14007.759999999995
14016.669999999995
14025.179999999995
14033.409999999994
14041.399999999994
14048.789999999994
14055.839999999993
14063.339999999993
14071.039999999994
14079.139999999994
14087.649999999994
14095.879999999994
14104.029999999993
14111.469999999994
14118.679999999993
14125.719999999994
14132.779999999993
14139.859999999993
14145.799999999994
14152.089999999995
14158.739999999994
14164.809999999994
14170.429999999995
14175.979999999994
14181.399999999994
14186.969999999994
14192.909999999994
14199.039999999994
14204.699999999993
14210.429999999993
14215.729999999992
14215.729999999992
14220.849999999993
14226.189999999993
14231.389999999994
14231.389999999994
14236.439999999993
14236.439999999993
14236.439999999993
14236.439999999993
14241.459999999994
14246.529999999993
14252.039999999994
14258.479999999994
14265.009999999995
14271.199999999995
14276.599999999995
14282.509999999995
14289.299999999996
14296.519999999995
14303.899999999994
14310.939999999995
14317.799999999996
14324.829999999996
14332.819999999996
14340.419999999996
14348.309999999996
14356.379999999996
14364.709999999995
14372.919999999995
14380.789999999995
14388.259999999995
14394.969999999994
14400.949999999993
14407.129999999994
14413.609999999993
14419.349999999993
14424.989999999993
14430.819999999992
14437.069999999992
14443.199999999992
14450.039999999992
14457.529999999992
14465.279999999992
14473.65999999999
14481.57999999999
14489.839999999991
14497.419999999991
14505.169999999991
14512.039999999992
14518.439999999991
14524.279999999992
14529.569999999992
14535.499999999993
14541.889999999992
14548.109999999991
14554.449999999992
14559.989999999993
14565.629999999992
14570.949999999992
14575.899999999992
14580.219999999992
14585.189999999991
14590.009999999991
14594.369999999992
14599.269999999991
14599.269999999991
14599.269999999991
14599.269999999991
14599.269999999991
14603.449999999992
14603.449999999992
14608.089999999991
14612.74999999999
14617.39999999999
14621.689999999991
14625.98999999999
14630.37999999999
14635.04999999999
14639.38999999999
14639.38999999999
14643.76999999999
14648.54999999999
14653.45999999999
14658.46999999999
14662.87999999999
14662.87999999999
14662.87999999999
14662.87999999999
14662.87999999999
14667.46999999999
14667.46999999999
14672.01999999999
14672.01999999999
14672.01999999999
14676.79999999999
14681.74999999999
14686.74999999999
14691.24999999999
14691.24999999999
14695.609999999991
14695.609999999991
14695.609999999991
14695.609999999991
14699.779999999992
14704.299999999992
14709.009999999991
14713.629999999992
14717.899999999992
14717.899999999992
14722.159999999993
14726.369999999992
14730.659999999993
14735.439999999993
14740.469999999994
14746.129999999994
14750.599999999993
14755.239999999993
14759.759999999993
14764.019999999993
14768.559999999994
14772.909999999994
14776.889999999994
14780.829999999994
14784.979999999994
14789.399999999994
14793.869999999994
14798.009999999993
14802.349999999993
14806.709999999994
14810.409999999994
14810.409999999994
14810.409999999994
14810.409999999994
14813.909999999994
14817.449999999995
14817.449999999995
14817.449999999995
14817.449999999995
14817.449999999995
14817.449999999995
14817.449999999995
14817.449999999995
14817.449999999995
14817.449999999995
14817.449999999995
14817.449999999995
14817.449999999995
14817.449999999995
14817.449999999995
14817.449999999995
14817.449999999995
14817.449999999995
14817.449999999995
14817.449999999995
14817.449999999995
14817.449999999995
14817.449999999995
14817.449999999995
14817.449999999995
14817.449999999995
14817.449999999995
14817.449999999995
14817.449999999995
14821.459999999995
14825.689999999995
14829.839999999995
14833.969999999994
14838.529999999993
14843.109999999993
14846.879999999994
14851.659999999994
14856.899999999994
14862.209999999994
14866.389999999994
14870.919999999995
14876.149999999994
14881.049999999994
14885.809999999994
14890.409999999994
14890.409999999994
14894.059999999994
14897.669999999995
14901.379999999994
14904.989999999994
14908.789999999994
14912.449999999993
14916.339999999993
14920.529999999993
14924.859999999993
14929.399999999994
14933.569999999994
14933.569999999994
14933.569999999994
14937.309999999994
14941.099999999995
14941.099999999995
14941.099999999995
14941.099999999995
14941.099999999995
14941.099999999995
14941.099999999995
14941.099999999995
14941.099999999995
14941.099999999995
14941.099999999995
14941.099999999995
14941.099999999995
14941.099999999995
14941.099999999995
14941.099999999995
14941.099999999995
14941.099999999995
14944.959999999995
14944.959999999995
14944.959999999995
14944.959999999995
14949.089999999995
14953.609999999995
14957.949999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14962.509999999995
14966.959999999995
14966.959999999995
14966.959999999995
14966.959999999995
14966.959999999995
14966.959999999995
14966.959999999995
14966.959999999995
14966.959999999995
14966.959999999995
14966.959999999995
14966.959999999995
14966.959999999995
14966.959999999995
14966.959999999995
14966.959999999995
14966.959999999995
14966.959999999995
14966.959999999995
14966.959999999995
14966.959999999995
14971.029999999995
14975.159999999994
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14979.199999999995
14983.739999999996
14983.739999999996
14988.359999999997
14988.359999999997
14988.359999999997
14988.359999999997
14988.359999999997
14988.359999999997
14992.869999999997
14997.569999999998
14997.569999999998
14997.569999999998
14997.569999999998
14997.569999999998
14997.569999999998
14997.569999999998
14997.569999999998
14997.569999999998
14997.569999999998
14997.569999999998
15002.099999999999
15006.689999999999
15006.689999999999
15006.689999999999
15006.689999999999
15006.689999999999
15006.689999999999
15006.689999999999
15006.689999999999
15011.419999999998
15011.419999999998
15011.419999999998
15011.419999999998
15011.419999999998
15011.419999999998
15011.419999999998
15011.419999999998
15011.419999999998
15011.419999999998
15011.419999999998
15011.419999999998
